Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
99486908,Piso en Avenida de Europa 4,Piso,"Piso de alta calidad de construcción con 2 dormitorios 1 baño cocina amplia y bien equipada salón Hall de entrada y 2 pequeñas terrazas (1 en salón vista a piscina y jardines y otra a patio de luces). Tiene calefacción y agua caliente sanitaria mediante caldera de gas natural. Dispone de aire acondicionado frío-Bomba de calor por conductos y rejillas en cada habitación. Cocina amplia y muy bien equipada con terraza a patio interior. Salón amplio y luminoso con terraza a patio de piscina pádel jardín. 2 Dormitorios amplios y luminosos también con ventanas a patio de piscina. Baño con ventana a patio interior y Hall de entrada. Dispone de suelo de parquet menos en baño y cocina elementos detectores de gas y humo instalados en instalación de domótica con posibilidad de ampliar. Piso acogedor y luminoso con piscina pista de pádel y plaza de garaje confortable y bien equipado con valor de tasación por TINSA en 189.861 00 € y se vende por 120.000 00 €. Avenida de Europa nº 2 Edificio la Veneciana.",615568944,Avenida de Europa 4,115000,2
102410794,Piso en Paseo Carlos Eraña 43,Piso,"-",689356868,Paseo Carlos Eraña 43,33000,3
100175468,Piso en Plaza Escultores Raussel y LLorens 3,Piso,"Gran oportunidad muy bien situado zona residencial rodeada de jardines y un gran parque a tres minutos del AVE cerca se encuentra un centro comercial la universidad y zonas deportivas zona muy tranquila y la ventaja de estar a un minuto del Torreón y calle La Mata donde se pueden encontrar todos los servicios centro de salud colegios instituto. Luminoso. Cocina completamente amueblada con electrodomésticos de primeras marcas de acero inoxidable tendedero cerrado en la cocina. Armarios empotrados en los dormitorios y en la entrada mosquiteras y toldos en las ventanas baño completo ventanas climalit. Acabados grifería y carpintería de primera calidad. Amplia plaza de garaje de muy fácil acceso Gran Trastero Ambos incluidos en el precio. 2 dormitorios 1 baño completo Amplio salón Cocina amueblada con electrodomésticos Calefacción de Gas Natural Tendedero Cerrado Toldos en ventanas 3 Armarios empotrados.",659803276,Plaza Escultores Raussel y LLorens 3,136000,2
101773427,Piso en Toledo s/n Sn,Piso,"AA Inmobiliaria en Ciudad Real / Viviendas en Ciudad Real / Pisos en Ciudad Real / Venta de pisos en Ciudad Real 1 / 10 CENTRO - C. DE TOLEDO 150.000 € Ciudad Real (Ciudad Real) Detalles Dormitorios 4 Baños 2 Metros cuadrados 100 m² €/m² 1.500 €/m² Planta Planta 5 Certificado energético Calefacción Gas natural Agua caliente Gas natural Extras Ascensor Terraza Calefacción Trastero Descripción Ref: 488922257 - Amplío y luminoso. - Dispone de 4 dormitorios grandes 1 baño completo y aseo con ducha salón exterior y cocina con terraza y despensa. - El piso dispone de calefacción por gas natural. - Puerta blindada. - A 8 minutos de la Plaza Mayor Mejor ver.",656268999,TOLEDO s/n SN,150000,4
93734575,Piso en Miguel Ángel Blanco 1,Piso,"Piso céntrico en muy buen estado. Se compone de salón cocina completamente equipada 3 dormitorios (2 de ellos con cama de matrimonio) y 1 baño completo. El piso puede entregarse completamente amueblado. La cocina posee una pequeña terraza/lavadero totalmente cerrada. Ubicación con todos los servicios muy cercanos (colegios comercios estación de autobuses supermercados etc. ). La cuota de la comunidad incluye el gasto del agua. El suelo es de tarima flotante en toda la casa a excepción del baño (baldosa). El piso posee aire acondicionado/bomba de calor en salón y distribuidor. La puerta de entrada a la vivienda es de seguridad. Precio negociable.",670803083,Miguel Ángel Blanco 1,109500,3
100293334,Piso en Calle Sorolla 6,Piso,"Piso de 80m- 3dorm. exterior absolutamente reformado-tuberias de agua instalacion de luz paredes lleso techo pladur suelo y pared salon gres porcelanico ventanas de aluminio puerta entrada nueva- blindada y acoralada gas natural con caldera y radiadores nuevos ultima generacion y normativa teraza acristalada con aluminio y paredes forjados de gres porcelanico aire acondiccionado nuevo de 3kw de potencia Fujitsu electrodomesticos de alta gama Siemens LG Toshiba muebles nuevos y armarios empotrados en 2 dorm. infantil con doble cama nuevos. ubicacion unica-andando hasta el centro aparcamiento en la misma entrada medicos de cabezera y urgencias a 50m mercadona...",663404944,Calle Sorolla 6,67000,3
100707857,Casa rural en Carretera Puertollano 3,Casa Rural,"Casa para reformar mas 4.000m de terreno en La Poblachuela a sólo 2km de Ciudad Real. Con una parcela incluida en el precio con muchísimo encanto con árboles frutales centenarios y caminos privativos anchos que permite la entrada de vehículos. Parcela con toma de luz agua y vallada. Casa de 1 planta con luz agua pozo precioso corral empedrado con moreras cuadra lavadero y cochera. Está para reformar. Además tiene un palomar de 3 pisos todo incluido en el precio. Cerca del Hospital General estación del AVE y el aeropuerto. A 40min de Madrid en AVE. Casa con Licencia. Libre de cargas.",620295979,Carretera Puertollano 3,255000,3
100680777,Piso en Avenida Alfonso x el Sabio 1,Piso,"¿LE GUSTARÍA VIVIR EN PLENO CENTRO DE CIUDAD REAL? ¡MAGNÍFICO PISO EN EL PILAR! Cuarto piso de 153 m² construidos en la Plaza del Pilar distribuido en cuatro habitaciones cuadradas y amplias dos baños completos cocina con despensa y amplio salón. Tiene tres habitaciones que dan a la plaza y el salón hace esquina por lo que tiene muchísima luz con amplios ventanales e increíbles vistas a la Plaza Cervantes Plaza del Pilar y Calle Alarcos. Armarios empotrados ventanas abatibles de carpinteria Climalit suelo de parquet calefacción por hilo radiante y aire acondicionado centralizado. El portal tiene dos ascensores sin escalones totalmente accesible. La zona es inmejorable con todos los servicios a escasos minutos. Construido en 1992 en buen estado para entrar a vivir. Llámenos o contáctenos por WhatsApp al teléfono de contacto. PRECIO NEGOCIABLE VENDEDOR PARTICULAR SIN INTERMEDIARIOS.",952274444,Avenida Alfonso X el Sabio 1,230000,4
86859215,Piso en Calle Alcántara 3,Piso,"Precioso piso muy céntrico para entrar a vivir reformado en su totalidad fontanería calefacción electricidad ventanas etc en 2014 con tres dormitorios y dos baños mueble de mármol en baño principal cocina amueblada con muebles de cerezo vestidor en una de las habitaciones aire acondicionado y librería de escayola en el salón carpintería aluminio blanco con palillera inglesa escayola y molduras en toda la vivienda puertas de roble lacadas en blanco muy luminoso fresco en verano y cálido en invierno a escasos metros del centro de salud colegios institutos supermercados restaurantes etc gran oportunidad.",688849194,Calle Alcántara 3,145000,3
101540109,Piso en Ronda Ciruela 5,Piso,"AGENCIAS NO. Piso muy luminoso pues todas las habitaciones dan al exterior. Vistas al parque de Gasset. Estupendo estado de conservación. Tarima flotante aire acondicionado en todas las habitaciones ventanas de aluminio con buena aislación. Muy bien comunicado a 5 minutos andando de la Plaza del Pilar 2 minutos al colegio Ferroviaria y 4 minutos al Mercadona. Casa silenciosa pues todas las ventanas dan a la C/ Valle de Alcudia. Comunidad de vecinos tranquila y respetuosa. Portero físico. Comunidad: 37 €. Posibilidad de venderlo sin amueblar por 199.000€ o amueblado por 203.000€ (En el vídeo se muestran los muebles). Incluidos en el precio plaza de garaje con buen acceso y trastero espacioso. Distribución: Al acceder a la vivienda encontramos un distribuidor con armario empotrado y tres puertas. La primera de ellas da a la cocina (Amueblada. Electrodomésticos: frigorífico horno placa de 4 fuegos y microondas) desde la cocina se accede al tendedero (Lavadora y caldera). La segunda puerta del distribuidor da al salón de 20m cuadrados y gran ventanal con jardinera. La tercera puerta da al pasillo. Desde el pasillo se accede a 2 habitaciones con armario empotrado y al primer baño (Con ducha). El espacio matrimonial es independiente separado por una puerta que da a un vestidor con dos armarios empotrados a un baño luminoso con ventana y a una espaciosa habitación de matrimonio.",610019790,Ronda Ciruela 5,199000,3
98864927,Piso en Carretera Aldea del Rey 73,Piso,"Piso acogedor tranquilo y luminoso en zona hospital muy bien comunicado con supermercados tren autobús hospital y colegios… a 15 min del centro aprox Consta de 2 habitaciones baño completo salón comedor cocina completa con electrodomésticos de alta gama cuarto de lavado amplio trastero y plaza de garaje incluida en el precio. Aire acondicionado/ bomba de calor en salón-comedor y cocina completa con electrodomésticos de alta gama habitación 1 y habitaciones 2. Comunidad mensual 45€ Orientación este Con posibilidad de comprar plaza/s de garaje en el mismo edificio y planta al de la cochera incluida en el pack.",679738788,Carretera Aldea del Rey 73,102000,2
1987609,Estudio en Calle Camilo Jose Cela 5,Estudio,"PRECIO NO NEGOCIABLE. ACTUALMENTE ALQUILADO POR 350€. Se vende precioso estudio junto a la universidad urbanización privada con piscina zonas verdes conserje parking cerrado y armarios empotrados. 45 metros cuadrados más patio con orientación privilegiada. Muy luminoso recién reformado y amueblado completamente. A solo 10 minutos del centro y a menos de 100 metros de la universidad y otros servicios como: gimnasio canchas deportivas supermercados restaurantes etc. Ideal como inversión o para profesionales independientes/universitarios. Características adicionales: - Terraza descubierta de 12 m2. - Servicio de portería socorrista y personal de mantenimiento y limpieza. - 10 vecinos en el edificio. - Portero automático.",625454268,Calle Camilo Jose Cela 5,70000,0
83245471,Casa independiente en Camino poblachuela 713,Chalet,"Cuenta con dos cocinas. Se vende junto a una casa adicional que se puede utilizar como vivienda para invitados.",639769686,Camino poblachuela 713,450000,5
101022713,Chalet adosado en Pasaje Dalí 28,Chalet,"Chalet adosado muy luminoso (orientación sur) junto al Parque de Sto. Tomás de Villanueva y el parque de Gasset. A 5 minutos andando del centro de la ciudad y de Mercadona de buenos colegios y complejos deportivos. Distribuido en 4 plantas: en planta baja está el salón con acceso directo a patio la cocina un baño y el garaje en planta alta un baño con ducha diáfana y cuatro dormitorios (reconvertidos a tres) con dos grandes terrazas buhardilla con dos habitaciones y sótano con cuatro habitaciones tres de ellas separadas por carpintería de apertura plegable para hacerlo diáfano. Es una vivienda muy alegre en calle privada con acceso a un parque infantil sin bajar de la acera y con una inmejorable situación.",630139219,Pasaje Dalí 28,195000,4
99771409,Piso,Piso,"Vivienda situada en Puertollano Ciudad Real. Tiene una superficie de 66 m². Dispone de salón-comedor cocina 3 dormitorios y 1 baño. Ubicada en una zona dotada de todos los servicios necesarios como comercios restaurantes sucursales bancarias etc. A pocos minutos de la Plaza de Toros de Puertollano y a menos de 500 metros de distancia del Hospital Santa Bárbara. Dispone de buena comunicación tanto pública con la estación de tren a menos de 15 minutos como privada ya que se encuentra muy próximo a la N-420. En definitiva una solución competitiva para cualquier modelo de familia que podrá desarrollarse en plenitud dentro de un entorno social que goza de todas las comodidades de una gran ciudad pero llevadas a un ritmo al margen del estrés. Por ello es una gran opción para construir un hogar y entrar a vivir de inmediato. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.",919388857,Pau 2 - 600,33000,3
32137163,Casa independiente en Calle ceuta 9,Chalet,"Se vende estupenda casa de dos plantas en la zona con mayor calidad de vida de la capital a 10 minutos a pie del centro y con una amplia zona de ocio servicios y zonas verdes en expansión alrededor del nuevo Hospital General. La casa cuenta con 4 dormitorios salon cocina amueblada 3 baños completos cocina campera con chimenea terraza patio y cochera con capacidad para 3 vehículos. Todas las calidades con los mejores materiales y acabados: puertas de roble suelo de gres caldera de biomasa aire acondicionado con bomba frio-calor armarios empotrados. Lista para entra a vivir.",667734318,Calle ceuta 9,475000,4
30088064,Piso en Calle Polonia 6,Piso,"Particular VENDE. Piso excelentes calidades distribuido en tres habitaciones dos baños completos salón y cocina con tendedero. Trastero y plaza de garaje - ventanas en aluminio blanco con climalit. - Cocina inducción campana extractora electrodomésticos incluidos suelo porcelana - 1 de los baños con hidromasaje. - Puertas nogal -Habitación principal muy amplia dormitorio de diseño TRASTERO Y PLAZA DE GARAJE INCLUIDOS EN EL PRECIO. Situado en una urbanización cerrada con zonas comunes para juegos cerca de hospital general supermercados colegios paradas de bus.. . Características básicas 91 m² construidos 81 m² útiles 3 habitaciones 2 baños Plaza de garaje y trastero incluido en el precio Construido en 2008 Calefacción individual: Gas natural Planta 4 exterior zona cerca universidad y hospital general. Amueblado. Trastero y plaza garaje. Algo negociable.",601105661,Calle Polonia 6,120000,3
101503690,Piso en Calle Sierra Madrona 33,Piso,"EN VENTA -La vivienda se encuentra en una urbanización con PISCINA PISTADE PÁDEL y FUTBITO-BALONCESTO ZONA INFANTIL y ZONAS COMUNES VERDES. - Dispone de ascensor con acceso al garaje. - Cuenta con PLAZA DE GARAJE y TRASTERO incluídos en el precio. - Consta de tres amplios Dormitorios dos Baños completos (uno de ellos con bañera de hidromasaje) Salón espacioso Recibidor con armario empotrado (exterior con espejos) y Cocina totalmente equipada con muebles y electrodomésticos. - Tiene la preinstalación de Hilo musical por toda la casa. - En perfecto estado para entrar a vivir. - Muy cerca de gran supermercado centro educativo y próximo a la futura Ciudad Administrativa de la JCCM. La dirección no es PIO XII sino Sierra Madrona.",626619685,Calle Sierra Madrona 33,155000,3
92125851,Piso en Calle Infantes 5,Piso,"Piso en venta totalmente reformado tanto distribución como instalaciones con acabados de alta calidad y diseño en toda las estancias con cocina totalmente amueblada y muebles a medida en dormitorios y baños para aprovechar al máximo el espacio. La comunidad incluye la calefacción Incluye la iluminación de toda la vivienda con tecnología LED e instalación de puestos de datos en todos los dormitorios. Proyecto y diseño de Noheda_Arquitecto estudio especializado en proyectos de viviendas unifamiliares en toda España. Suelos y revestimientos de L’antic Colonial de Porcelanosa. Muebles de cocina de Muebles Ébano. Armarios de NATUM Antonio Del Viejo. Dispone de todos los suministros para poder entrar a vivir inmediatamente.",609128026,Calle Infantes 5,210000,4
99371476,Piso en Calle de Las Cañas 15,Piso,"Situado en el barrio de El Perchel de Ciudad Real muy cerca de la universidad y del centro. Zona muy tranquila. 119 m2 útiles muy luminoso. 4 dormitorios. Amplio salón con salida al balcón exterior recibidor con acceso a la cocina y salón y distribuidor a los dos baños y los 4 dormitorios. Balcón exterior acristalado y lavadero en la cocina con tendedero a un patio interior. Puerta de acceso a la vivienda de seguridad. Ascensor. Dispone de plaza de garaje en el mismo edificio.",600693321,Calle de Las Cañas 15,100000,5
86110249,Ático en Calle Calvario 35,Ático,"Casa UNIFAMILIAR de 3 plantas mas atico patio privado terraza solarium cochera subterranea para dos vehiculos y trastero. Dos baños y cocina campera con chimenea. Seminuevo. En dormitorio principal con habitación vestidor. Gran salon. Precio..",620413904,Calle Calvario 35,299000,4
101844960,Finca rústica en Entresierra 25,Casa Rural,"Se vende terreno Rústico de 15000 M2 a 3km de Ciudad Real con una construcción de piedra de 90m2 compuesta de salón muy grande con chimenea cocina baño dividido en tres y buhardilla. También dispone de piscina y zona de césped así como de un cenador con barbacoa hecho de piedra. Tiene agua de pozo legalizado y agua de Ciudad Real también luz. Construcción en proceso de registro.",651071067,Entresierra 25,135000,1
38488794,Casa independiente en Camino del Arca 18,Chalet,"Fibra óptica de hasta 1 Gb instalada. Pista de tenis con focos de iluminación nocturna. Calefacción gas oíl. Doble ventana y mosquiteras.",609549604,Camino del Arca 18,625000,9
101870881,Piso en Calle de Pedrera Baja 5,Piso,"No inmobiliaria reformado ventanas climalit calefacción primeros equipos. tarima ac5 alta calidad muy luminoso cocina equipada con electrodomésticos ultima generación tienen un aseo. Terraza e a tres calles aire acondicionado.",686997908,Calle de Pedrera Baja 5,130000,4
96696366,Piso en Calle Alfonso Xi 1,Piso,"Se vende primer piso con ascensor situado a escasos metros de la Puerta de Toledo en calle perpendicular a Calle Toledo. El piso consta de 2 dormitorios salón y cocina adjuntos baño con bañera y recibidor. cerca del bloque podrá encontrar los siguientes establecimientos: -Covirán a la vuelta de la esquina -Mercadona a 150 metros. -La Despensa a 500 metros -Pan Real a 500 metros -sucursales bancarias: Globalcaja Santander Caixabank.",695209882,Calle Alfonso XI 1,80000,2
96533124,Piso en Avenida de los Reyes Católicos 9,Piso,"Doble ventana armarios empotrados aire acondicionado amplias zonas comunes.",686990060,Avenida de los Reyes Católicos 9,140000,2
36959944,Piso en Calle San Roque 21,Piso,"Piso muy amplio con muchas posibilidades para reformar como vivienda o como oficinas para negocio. Muy céntrico: a 350m (5 minutos andando) de la Plaza de España. Entrada independiente sin comunidad. Amplia terraza de 62m2. Precio muy rebajado por urgir su venta.",628547932,Calle San Roque 21,51000,3
101989350,Piso en Avenida del Mar. 72,Piso,"Totalmente exterior. Tiene doble orientacion. Dos terrazas. Cocina amueblada. Aerotermia. Habitaciones con armarios empotrados. Habitacion principal con suite ropero y baño. Es posible hacer de la suite una cuarta habitacion. plaza de garaje y trastero incluido.",653752403,Avenida del Mar. 72,235000,3
28616947,Piso en Calle Pedrera Baja 50,Piso,"Piso equipado de 3 habitaciones luminoso y trastero-ropero en propio piso. Cercano a Universidad mercadona y coviran. Buena comunicación con estaciones. Gimnasio y parques al lado. Caldera nueva de condensación (menor consumo de gas aunque el piso es caliente en invierno). Zona universidad ideal inversión. Atendemos también por WhatsApp.",636593307,Calle Pedrera Baja 50,86000,3
101882191,Piso en Paloma 20,Piso,"Piso de 4 habitaciones en el centro de Ciudad Real situación inmejorable. Buen vecindario. Trastero. Mucha Luz. Calefacción central. Recién pintado. Para entrar a vivir.",626377220,PALOMA 20,160000,4
100726198,Piso en Calle Montesa 10,Piso,"Piso en venta en la calle peatonal Montesa en el centro de Ciudad Real al lado de la Plaza del Pilar. Piso de 132 metros cuadrados con salón tres habitaciones dos baños completos cocina y patio. Dispone de varios armarios empotrados calefaccion de gas natural y ascensor. Materiales de primera calidad destacando suelos de mármol y acabados de los armarios.",617754852,Calle Montesa 10,149000,3
100619657,Piso en Calle Morería 7,Piso,"Zona centro junto al mercado de abastos piso 5º con buenas vistas. Salón cuarto de estar y habitación principal exteriores el resto da a patios interiores amplios mucha luz en todo el piso al ser el ultimo. Tiene terraza interior con lavadero y exterior así como trastero dentro del piso. Habitaciones cuadradas y muy amplias.",672261349,Calle Morería 7,165000,4
101632631,Casa independiente en Calle de las Cuadras 8,Chalet,"Casa Unifamiliar en Zona Rectorado. Dos plantas. En planta inferior: cochera cocina salón trastero aseo con ducha dormitorio. Armarios empotrados. Aire acondicionado frio/calor. Gas natural. En planta superior: 4 dormitorios exteriores baño Con bañera lavadero y terraza. A 5 minutos del centro. Zona muy tranquila. Se puede ver sin compromiso. Precio Negociable.",676683843,Calle de las Cuadras 8,200000,5
100726198,Piso en Calle Montesa 10,Piso,"Piso en venta en la calle peatonal Montesa en el centro de Ciudad Real al lado de la Plaza del Pilar. Piso de 132 metros cuadrados con salón tres habitaciones dos baños completos cocina y patio. Dispone de varios armarios empotrados calefaccion de gas natural y ascensor. Materiales de primera calidad destacando suelos de mármol y acabados de los armarios.",617754852,Calle Montesa 10,149000,3
100619657,Piso en Calle Morería 7,Piso,"Zona centro junto al mercado de abastos piso 5º con buenas vistas. Salón cuarto de estar y habitación principal exteriores el resto da a patios interiores amplios mucha luz en todo el piso al ser el ultimo. Tiene terraza interior con lavadero y exterior así como trastero dentro del piso. Habitaciones cuadradas y muy amplias.",672261349,Calle Morería 7,165000,4
101184618,Piso en Calle Alvar Gómez 6,Piso,"En venta piso VPO en zona Hospital en muy buen estado. Dispone de 2 habitaciones+ patio exterior + garaje+ trastero. Es un bajo con las ventanas al exterior.",640052968,Calle Alvar Gómez 6,110000,2
97366367,Piso en Calle de Toledo 33,Piso,"Inmueble en muy buen estado en pleno centro en la Calle Toledo muy cerca de la diputación de Ciudad Real. Tres habitaciones salón con terraza a la Calle Toledo cocina con tendedero independiente dos cuartos de baño. Suelos de marmol y puntos de luz. Incluye trastero y plaza de garaje en el mismo edificio. Se encuentra en un cuarto piso y el edificio cuenta con dos ascensores.",642562669,Calle de Toledo 33,185000,3
101558127,Piso en Ronda Ciruela 30,Piso,"Piso de 3 dormitorios en Ciudad Real capital. Excelente ubicación. En zona centro a tan sólo 4 minutos de la Plaza del Pilar. La vivienda dispone de 80 m2 útiles distribuidos en salón cocina 1 baño completo 1 aseo y 3 dormitorios. Igualmente posee una pequeña terraza en salón y cocina. La vivienda radica en una comunidad con ascensor y pago de comunidad inferior a 40 euros incluyendo el agua. Piso exterior muy luminoso. Dispone de aire acondicionado en salón y calefacción individual por gas natural.",670987457,Ronda Ciruela 30,80000,3
81988414,Casa independiente en Calle Rusia 1,Chalet,"Salón de 50 metros cuadrados con mirador. 5 dormitorios 2 de ellos con vestidor. 4 cuartos de baño completos con ducha hidromasaje en uno de ellos. Cocina totalmente equipada. Cocina campera con chimenea (30m). Cochera con capacidad para 2 coches suelo radiante en toda la vivienda alimentado con caldera de Biomasa. Osmosis 2 trasteros Jardín aljibe piscina y zona de descanso. Ubicada en Calle Rumania 21 de Ciudad Real.",622931879,Calle Rusia 1,420000,5
27243977,Ático en Calle Tomillo 7,Ático,"El precio y los metros cuadrados de superficie del piso incluye una plaza de garaje y un trastero. Es un ático en dos plantas tipo dúplex. Cocina amueblada horno microondas lavavajillas lavadora y secadora. Aire acondicionado en ambas plantas. Dispone de ascensor garaje-vivienda. Se dejarían resto de muebles a petición del comprador. El espacio común de la comunidad de propietarios incluye jardín pista de pádel y piscina. Zona tranquila junto a zona residencial fácil acceso y salidas a autovías. Próximo a: Hospital General Biblioteca zona Camino Verde pabellón deportes Quijote Arena Mercadillo sábados muy próximos dos Colegios (público y concertado) y una Guardería Infantil complejo deportivo Nudos polígono industrial Larache (cines golf y pádel). Muy buena conexión carreteras. Salida inmediata a carretera Piedrabuena-Extremadura hacia complejo arqueológico Alarcos salida próxima a carreteras y autovías Puertollano-Córdoba Almagro-Valdepeñas y Daimiel-Manzanares-Albacete-Madrid. Para más información llame. (Oportunidad si te interesa éste es el momento de comprar. Sólo para venta no alquiler. ).",644424757,Calle Tomillo 7,127000,3
101002112,Piso en Barrio Pilar 11 c,Piso,"Piso económico en venta en el Barrio del pilar para entrar a vivir. A dos minutos de la estación del ave. Vivienda muy luminosa amueblada que consta de un salón amplio cocina 3 habitaciones con armarios empotrados (2 de ellas con vistas a patio comunitario y la habitación principal vistas a la calle. ) 1 baño con plato de ducha y dos terrazas. Tiene calefacción de gas y aparato de aire acondicionado. Consta de un trastero de 12m2 independiente a la vivienda. Calle recién asfaltada con fácil aparcamiento.",695256361,Barrio Pilar 11 C,46000,3
101857831,Piso en Calle del Cantábrico 19,Piso,"Piso de VPO muy luminoso todo exterior en una de las mejores zonas de ciudad real (zona GOFIT) rodeado de todos los servicios posibles a un paso del hospital la autovía colegios autobuses parques.. . El precio del piso es sin mobiliario con mobiliario precio a convenir.",637206084,Calle del Cantábrico 19,153000,3
32899543,Chalet pareado en Calle austria 1,Chalet,"Magnifica vivienda en zona eroski con entrada ajardinada de 45 m2 planta baja con una habitacion cocina con lavadero baño completo y salon comedor amplio con aire acondicionado mueble de pladur vestido con madera de pino y chimenea decorativa. - la primera planta dispone de habitacion principal con vestidor incorporado dos habitaciones y baño completo. - la segunda planta es una buardilla de 50 m2 totalmente diafana. - el patio trasero dispone de 120m2 con piscina jardin y porche de madera. - mejor verla. -.",639384679,Calle austria 1,375000,4
84594416,Piso en Cm-412 52,Piso,"El piso es todo exterior y muy luminoso es una planta baja (alta) ventanas de aluminio acumuladores de tarifa nocturna tiene un patio de unos 20m y el precio incluye los muebles.",649848961,CM-412 52,98000,4
81762042,Piso en Calle Santa María de Alarcos 2,Piso,"Muy luminoso y acogedor a un minuto andando del Torreón y a otro minuto de la estación del AVE con zonas verdes y varias plazas zona tranquila a pesar de su cercanía al centro con todos los servicios y fácil aparcamiento. 2 dormitorios 1 baño completo Amplio salón Preciosa cocina Calefacción de Gas Natural Tendedero 2 aparatos de Aire Acondicionado Toldos nuevos 3 Armarios empotrados. Amplia plaza de garaje Gran trastero cerrado.",617212841,Calle Santa María de Alarcos 2,145000,2
100655546,Ático,Ático,"Estupendo atico en venta en valdepeñas en residencial con piscina pista de padel y jardines. La vivienda posee tres dormitorios! con baño) dos baños (1 con ventana) salon cocina amueblada asi como una amplia terraza de 30 m2 aproximadamente . Incluye trastero en el precio. Calefaccion de gas natural 2 aparatos de aire acondicionado ascensor hasta el garaje.",926650064,Valdepeñas,108000,3
98255517,Piso en Carretera la Atalaya 1,Piso,"Piso en perfecto estado y con muy buena comunicación. Soleado. Estancias grandes. Con ascensor y piscina.",630277780,Carretera la Atalaya 1,115000,2
97358621,Piso en Calle Polonia 3,Piso,"Particular vende piso VPO en impecable estado. Se encuentra ubicado en un residencial con amplios jardines buena convivencia entre vecinos y rodeado de parques. Línea de autobús cercana hacia el centro de la ciudad. Ya dentro el piso dispone de dos habitaciones dos baños plaza de garaje trastero con ventana terraza con cierre de doble cristal bonitas vistas a la zona de jardín comunitaria. El piso dispone de armarios empotrados en el dormitorio principal así como en el pasillo de entrada. Para entrar a vivir.",637826343,Calle Polonia 3,94000,2
100151111,Casa independiente en Carretera Piedrabuena 24,Chalet,"Casa unifamiliar en urbanizacion cerrada muy buen estado excelentes calidades 4 dormitorios 3 baños completos y un aseo con sistema de climatizacion de aerotermia.",670064131,Carretera Piedrabuena 24,285000,4
87833701,Piso en Calle Pedrera Baja s/n,Piso,"Se vende piso muy luminoso todo exterior reformado por completo baño cocina fontanería electricidad puertas y ventanas calefacción de emisores térmicos cerámicos suelo de tarima y aislado térmicamente. Compuesto por 3 dormitorios 1 baño cocina abierta al salón terraza y lavadero. Para entrar a vivir con o sin muebles a valorar. Tercera planta sin ascensor. A 6 minutos andando del centro de la ciudad (750m) y 10 minutos del campus universitario (1km).",664261648,Calle Pedrera Baja s/n,89000,3
84519021,Dúplex en Calle Tramontana 7,Duplex,"-",647445904,Calle Tramontana 7,60000,3
85530212,Piso en Don Pelayo 11,Piso,"Piso dos dormitorios zona residencial. Tarima flotante armarios empotrados puertas de gran calidad cocina amueblada climalit calefección y agua caliente por gas natural. Garaje incluido en el precio. No pierda esta gran oportunidad de conseguir su vivienda por un precio como este. Llámanos te ayudamos con la financiación.",657918142,DON PELAYO 11,75000,2
27889967,Piso en Calle Alamillo Alto 4,Piso,"-",644979536,Calle Alamillo Alto 4,185000,4
98645693,Piso en Calle Lanza 9,Piso,"-",608220067,Calle Lanza 9,169000,2
97499754,Piso,Piso,"Dimar inmobiliaria ofrece piso completamente reformado con plaza de garaje y trastero incluido en el precio! El inmueble consta de 2 dormitorios salón espacioso cocina completamente amueblada y un baño completo. La vivienda se encuentra en buen estado de conservación y dispone de suelo de tarima. *SEGUNDA PLANTA SIN ASCENSOR* Mejor ver. visite mas inmuebles en dimarinmobiliaria. com.",926650940,Plaza de Toros,69000,2
101225762,Piso,Piso,"Dimar inmobiliaria ofrece apartamento de 1 dormitorio ideal para invertir a escasos metros de la Calle Toledo. La vivienda dispone de 1 dormitorio un baño completo con bañera amplio salón con gran ventanal a cocina amueblada hall de entrada dormitorio independiente con armarios empotrados grandes ventanales en salón y dormitorio que son exteriores ambos. Visite más inmuebles en dimarinmobiliaria. com.",926650940,Plaza de Toros,70000,1
95216117,Piso,Piso,"¡OFERTA DE ULTIMA HORA! Piso en esquina en Paseo Ramon Ugena con 3 dormitorios 2 baños amplia cocina salón-comedor con acceso a terraza exterior y cochera cerrada cerrada. Vivienda exterior muy luminosa y esquina junto a Plaza de Toros. Calefaccion de gas natural y edificio con ascensor. No lo dude mas y venga a verla sin compromiso. Ahora puede ser suyo por solo 72.000 euros.",926650637,Tomelloso,72000,3
101459811,Piso en Calle toledo 77,Piso,"Se vende Piso amueblado en Ciudad Real calle Toledo al lado de la Puerta de Toledo 125 m2 contruidos y 115 m2 utiles 4 habitaciones muy amplias y luminosas con armarios empotrados baño y aseo. comedor muy amplio y mucha luz. semireformado. todas las habitaciones con doble ventana. ademas consta de trastero. mejor ver. interesados contactar tlf tengo whatapp.",677212106,Calle toledo 77,142000,4
100170053,Chalet pareado,Chalet,"Se vende casa unifamiliar en muy buen estado lista para entrar a vivir. Situada en las inmediaciones del Hospital General de Ciudad Real zona muy tranquila para residir. La casa está equipada además de lo indicado en las características con suelo de mármol en la planta baja y escaleras y tarima en la primera planta y la buhardilla. Dispone de jardín delantero y patio trasero con barbacoa. La cocina campera tiene integrada una estufa de leña.",-,Nuevo Hospital,250000,3
